Date,equity,buy_hold_equity,drawdown_%
2025-09-11,1.3646076495453816,5.500307713193657,-3.902347522188243
2025-09-12,1.3646076495453816,5.524173798130232,-3.902347522188243
2025-09-15,1.3646076495453816,5.51431924282574,-3.902347522188243
2025-09-16,1.3646076495453816,5.551691198156739,-3.902347522188243
2025-09-17,1.3646076495453816,5.571740995066031,-3.902347522188243
2025-09-18,1.3646076495453816,5.592274540744738,-3.902347522188243
2025-09-19,1.3646076495453816,5.571037282380148,-3.902347522188243
2025-09-22,1.3646076495453816,5.543607524226608,-3.902347522188243
2025-09-23,1.3646076495453816,5.5363817954941,-3.902347522188243
2025-09-24,1.3646076495453816,5.51161394442342,-3.902347522188243
2025-09-25,1.3646076495453816,5.475088764247411,-3.902347522188243
2025-09-26,1.3646076495453816,5.4231441994505305,-3.902347522188243
2025-09-29,1.3646076495453816,5.418789171674716,-3.902347522188243
2025-09-30,1.3646076495453816,5.413553858616012,-3.902347522188243
2025-10-01,1.3646076495453816,5.463089990374399,-3.902347522188243
2025-10-03,1.3646076495453816,5.475836727486801,-3.902347522188243
2025-10-06,1.3646076495453816,5.5161781956900935,-3.902347522188243
2025-10-07,1.3646076495453816,5.522920175653185,-3.902347522188243
2025-10-08,1.3646076495453816,5.509249332321411,-3.902347522188243
2025-10-09,1.3646076495453816,5.539087523513445,-3.902347522188243
2025-10-10,1.3646076495453816,5.561864529293298,-3.902347522188243
2025-10-13,1.3646076495453816,5.549106622138263,-3.902347522188243
2025-10-14,1.3646076495453816,5.531102661498915,-3.902347522188243
2025-10-15,1.3646076495453816,5.570267408672518,-3.902347522188243
2025-10-16,1.3646076495453816,5.627842963807526,-3.902347522188243
2025-10-17,1.3646076495453816,5.655239211833167,-3.902347522188243
2025-10-20,1.3646076495453816,5.684560573744911,-3.902347522188243
2025-10-21,1.3646076495453816,5.690158483572164,-3.902347522188243
2025-10-23,1.3646076495453816,5.695173832714402,-3.902347522188243
2025-10-24,1.3646076495453816,5.674002305754537,-3.902347522188243
2025-10-27,1.3646076495453816,5.711594225002002,-3.902347522188243
2025-10-28,1.3646076495453816,5.705027958401868,-3.902347522188243
2025-10-29,1.3646076495453816,5.730917969140145,-3.902347522188243
2025-10-30,1.3646076495453816,5.692193149799474,-3.902347522188243
2025-10-31,1.3646076495453816,5.657933769809875,-3.902347522188243
2025-11-03,1.3646076495453816,5.6670072813641035,-3.902347522188243
2025-11-04,1.3646076495453816,5.630559432252476,-3.902347522188243
2025-11-06,1.3646076495453816,5.611213348029066,-3.902347522188243
2025-11-07,1.3646076495453816,5.607386319576175,-3.902347522188243
2025-11-10,1.3646076495453816,5.625434101152006,-3.902347522188243
2025-11-11,1.3646076495453816,5.651961663554416,-3.902347522188243
2025-11-12,1.3646076495453816,5.691742481540934,-3.902347522188243
2025-11-13,1.3646076495453816,5.69247927473769,-3.902347522188243
2025-11-14,1.3646076495453816,5.699276245679897,-3.902347522188243
2025-11-17,1.3646076495453816,5.722020170948875,-3.902347522188243
2025-11-18,1.3646076495453816,5.699276245679897,-3.902347522188243
2025-11-19,1.3646076495453816,5.730643014244562,-3.902347522188243
2025-11-20,1.3646076495453816,5.761327980591586,-3.902347522188243
2025-11-21,1.3646076495453816,5.734052454949787,-3.902347522188243
2025-11-24,1.3646076495453816,5.710153289502339,-3.902347522188243
2025-11-25,1.3646076495453816,5.6937221567891285,-3.902347522188243
2025-11-26,1.3646076495453816,5.76422059201652,-3.902347522188243
2025-11-27,1.3646076495453816,5.766475222160298,-3.902347522188243
2025-11-28,1.3646076495453816,5.763703333119206,-3.902347522188243
2025-12-01,1.3646076495453816,5.757720486438137,-3.902347522188243
2025-12-02,1.3646076495453816,5.7261444943826145,-3.902347522188243
2025-12-03,1.3646076495453816,5.715982333288689,-3.902347522188243
2025-12-04,1.3646076495453816,5.726485610299947,-3.902347522188243
2025-12-05,1.3646076495453816,5.760073928497515,-3.902347522188243
2025-12-08,1.3646076495453816,5.710384423461437,-3.902347522188243
2025-12-09,1.3646076495453816,5.683790700037277,-3.902347522188243
2025-12-10,1.3646076495453816,5.665830560334413,-3.902347522188243
2025-12-11,1.3646076495453816,5.696746660640537,-3.902347522188243
2025-12-12,1.3646076495453816,5.72938896215049,-3.902347522188243
2025-12-15,1.3646076495453816,5.72506701488555,-3.902347522188243
2025-12-16,1.3646076495453816,5.688288790282199,-3.902347522188243
2025-12-17,1.3646076495453816,5.679149547323246,-3.902347522188243
2025-12-18,1.3646076495453816,5.6784896555738475,-3.902347522188243
2025-12-19,1.3646076495453816,5.711671126449358,-3.902347522188243
2025-12-22,1.3646076495453816,5.756983693241379,-3.902347522188243
2025-12-23,1.3646076495453816,5.758028521844593,-3.902347522188243
2025-12-24,1.3646076495453816,5.7503186147256455,-3.902347522188243
2025-12-26,1.3646076495453816,5.728366473632541,-3.902347522188243
2025-12-29,1.3646076495453816,5.70632583143242,-3.902347522188243
2025-12-30,1.3646076495453816,5.705610948703906,-3.902347522188243
2025-12-31,1.3646076495453816,5.747569065769818,-3.902347522188243
2026-01-01,1.3646076495453816,5.751297711924133,-3.902347522188243
2026-01-02,1.3646076495453816,5.791331144720967,-3.902347522188243
2026-01-05,1.3646076495453816,5.774118968257493,-3.902347522188243
2026-01-06,1.3646076495453816,5.7583692081449,-3.902347522188243
2026-01-07,1.3646076495453816,5.75002174936182,-3.902347522188243
2026-01-08,1.3646076495453816,5.691973185883005,-3.902347522188243
2026-01-09,1.3646076495453816,5.649399427621201,-3.902347522188243
2026-01-12,1.3646076495453816,5.672924396640443,-3.902347522188243
2026-01-13,1.3646076495453816,5.660177659528041,-3.902347522188243
2026-01-14,1.3646076495453816,5.645505808529536,-3.902347522188243
2026-01-16,1.3646076495453816,5.651829771127937,-3.902347522188243
2026-01-19,1.3646076495453816,5.627886784744004,-3.902347522188243
2026-01-20,1.3646076495453816,5.550239522231462,-3.902347522188243
2026-01-21,1.3646076495453816,5.533742228496503,-3.902347522188243
2026-01-22,1.3646076495453816,5.562865536960023,-3.902347522188243
2026-01-23,1.3646076495453816,5.50979924211257,-3.902347522188243
2026-01-27,1.3646076495453816,5.537679668524651,-3.902347522188243
2026-01-28,1.3646076495453816,5.574490544021852,-3.902347522188243
2026-01-29,1.3646076495453816,5.591240882184152,-3.902347522188243
2026-01-30,1.3646076495453816,5.569629427391356,-3.902347522188243
2026-02-02,1.3646076495453816,5.518542807792099,-3.902347522188243
2026-02-03,1.3646076495453816,5.659132830924827,-3.902347522188243
2026-02-04,1.3646076495453816,5.669789910830801,-3.902347522188243
2026-02-05,1.3646076495453816,5.640490889004323,-3.902347522188243
2026-02-06,1.3646076495453816,5.651686708658829,-3.902347522188243
2026-02-09,1.3646076495453816,5.689872788250968,-3.902347522188243
2026-02-10,1.3646076495453816,5.704797254059789,-3.902347522188243
2026-02-11,1.3646076495453816,5.7089104074508965,-3.902347522188243
2026-02-12,1.3646076495453816,5.676652613177734,-3.902347522188243
2026-02-13,1.3646076495453816,5.6027228267768745,-3.902347522188243
2026-02-16,1.3646076495453816,5.649278275620335,-3.902347522188243
2026-02-17,1.3646076495453816,5.658659822581021,-3.902347522188243
2026-02-18,1.3646076495453816,5.679325260686204,-3.902347522188243
2026-02-19,1.3646076495453816,5.599038431176068,-3.902347522188243
2026-02-20,1.3646076495453816,5.6247522989343635,-3.902347522188243
2026-02-23,1.3646076495453816,5.6559321840934365,-3.902347522188243
2026-02-24,1.3646076495453816,5.592505674703834,-3.902347522188243
2026-02-25,1.3646076495453816,5.605230501347995,-3.902347522188243
2026-02-26,1.3646076495453816,5.608321166221154,-3.902347522188243
2026-02-27,1.3646076495453816,5.538394551253169,-3.902347522188243
2026-03-02,1.3646076495453816,5.469556585824881,-3.902347522188243
2026-03-04,1.3646076495453816,5.38482665704894,-3.902347522188243
2026-03-05,1.3646076495453816,5.447604444731777,-3.902347522188243
2026-03-06,1.3646076495453816,5.378216569512324,-3.902347522188243
2026-03-09,1.3646076495453816,5.285304154890652,-3.902347522188243
2026-03-10,1.3646076495453816,5.336676469811101,-3.902347522188243
2026-03-11,1.3646076495453816,5.249845713786098,-3.902347522188243
2026-03-12,1.3646076495453816,5.199760101853572,-3.902347522188243
2026-03-13,1.3646076495453816,5.09240654057547,-3.902347522188243
2026-03-16,1.3805220061208188,5.149091499619005,-2.7816354199925453
2026-03-17,1.3906862358356147,5.187002194698537,-2.0658556021360908
2026-03-18,1.400892905410826,5.230258184795004,-1.347087107674505
2026-03-19,1.400892905410826,5.059643087064651,-1.347087107674505
2026-03-20,1.400892905410826,5.084355947156215,-1.347087107674505
2026-03-23,1.400892905410826,4.951970749954484,-1.347087107674505
2026-03-24,1.400892905410826,5.039901325561817,-1.347087107674505
2026-03-25,1.400892905410826,5.126577849075078,-1.347087107674505
2026-03-27,1.400892905410826,5.019488502266951,-1.347087107674505
2026-03-30,1.400892905410826,4.912102290094999,-1.347087107674505
2026-04-01,1.400892905410826,4.988649733025209,-1.347087107674505
2026-04-02,1.400892905410826,4.996062345163308,-1.347087107674505
2026-04-06,1.400892905410826,5.052186224373044,-1.347087107674505
2026-04-07,1.400892905410826,5.086368702915285,-1.347087107674505
2026-04-08,1.400892905410826,5.278551004884928,-1.347087107674505
2026-04-09,1.400892905410826,5.229664024450332,-1.347087107674505
2026-04-10,1.400892905410826,5.29026408343675,-1.347087107674505
2026-04-13,1.400892905410826,5.244522758854429,-1.347087107674505
2026-04-15,1.400892905410826,5.330011820912393,-1.347087107674505
2026-04-16,1.400892905410826,5.322411895751679,-1.347087107674505
2026-04-17,1.400892905410826,5.356902409700377,-1.347087107674505
2026-04-20,1.400892905410826,5.359387744186229,-1.347087107674505
2026-04-21,1.400892905410826,5.40596510349793,-1.347087107674505
2026-04-22,1.400892905410826,5.362302266079404,-1.347087107674505
2026-04-23,1.400892905410826,5.317198922778241,-1.347087107674505
2026-04-24,1.400892905410826,5.25668650566479,-1.347087107674505
2026-04-27,1.400892905410826,5.299524478396568,-1.347087107674505
2026-04-28,1.400892905410826,5.2781879784993535,-1.347087107674505
2026-04-29,1.400892905410826,5.318210670870579,-1.347087107674505
2026-04-30,1.400892905410826,5.278595255438435,-1.347087107674505
2026-05-04,1.400892905410826,5.305375862268186,-1.347087107674505
2026-05-05,1.400892905410826,5.286348983493867,-1.347087107674505
2026-05-06,1.400892905410826,5.351930881494622,-1.347087107674505
2026-05-07,1.400892905410826,5.3509852944240315,-1.347087107674505
2026-05-08,1.400892905410826,5.31788072499588,-1.347087107674505
2026-05-11,1.400892905410826,5.238627554046326,-1.347087107674505
2026-05-12,1.400892905410826,5.142657555062371,-1.347087107674505
2026-05-13,1.400892905410826,5.149927104731361,-1.347087107674505
2026-05-14,1.400892905410826,5.210857109592477,-1.347087107674505
2026-05-15,1.400892905410826,5.200716858966794,-1.347087107674505
2026-05-18,1.400892905410826,5.202135454381191,-1.347087107674505
2026-05-19,1.400892905410826,5.195107779096908,-1.347087107674505
2026-05-20,1.400892905410826,5.204126299672019,-1.347087107674505
2026-05-21,1.400892905410826,5.203180282984405,-1.347087107674505
2026-05-22,1.400892905410826,5.217390295681737,-1.347087107674505
2026-05-25,1.400892905410826,5.286106679492135,-1.347087107674505
2026-05-26,1.400892905410826,5.260150937349132,-1.347087107674505
2026-05-27,1.400892905410826,5.258710431466493,-1.347087107674505
2026-05-29,1.400892905410826,5.1796553139651635,-1.347087107674505
2026-06-01,1.400892905410826,5.143328187237378,-1.347087107674505
2026-06-02,1.400892905410826,5.165533802374847,-1.347087107674505
2026-06-03,1.400892905410826,5.148387357316098,-1.347087107674505
2026-06-04,1.400892905410826,5.150796219971617,-1.347087107674505
2026-06-05,1.400892905410826,5.139830675042161,-1.347087107674505
2026-06-08,1.400892905410826,5.086225640446176,-1.347087107674505
2026-06-09,1.400892905410826,5.112423256973885,-1.347087107674505
2026-06-10,1.400892905410826,5.106451150718425,-1.347087107674505
2026-06-11,1.400892905410826,5.094716161698362,-1.347087107674505
2026-06-12,1.400892905410826,5.196185688210995,-1.347087107674505
2026-06-15,1.400892905410826,5.2469973529146685,-1.347087107674505
2026-06-16,1.400892905410826,5.276747472616712,-1.347087107674505
2026-06-17,1.400892905410826,5.297984730981302,-1.347087107674505
2026-06-18,1.400892905410826,5.316087933153274,-1.347087107674505
2026-06-19,1.400892905410826,5.282015436569266,-1.347087107674505
2026-06-22,1.400892905410826,5.301768368114734,-1.347087107674505
2026-06-23,1.400892905410826,5.240442256357169,-1.347087107674505
2026-06-24,1.400892905410826,5.283896299901862,-1.347087107674505
2026-06-25,1.400892905410826,5.2914519745090685,-1.347087107674505
2026-06-29,1.400892905410826,5.267310934676911,-1.347087107674505
2026-06-30,1.400892905410826,5.249603839401388,-1.347087107674505
2026-07-01,1.400892905410826,5.280420698174887,-1.347087107674505
2026-07-02,1.400892905410826,5.317781483463253,-1.347087107674505
2026-07-03,1.400892905410826,5.338711136038409,-1.347087107674505
2026-07-06,1.400892905410826,5.373795380714755,-1.347087107674505
2026-07-07,1.400892905410826,5.366833436835198,-1.347087107674505
2026-07-08,1.400892905410826,5.253189423086595,-1.347087107674505
2026-07-09,1.4014738134323927,5.270951509341234,-1.3061787211527842
2026-07-10,1.4157500749400131,5.32464461542721,-0.30082365261075994
2026-07-13,1.4145740921292094,5.325546381561316,-0.3836380700076969
2026-07-14,1.4145740921292094,5.290583288885835,-0.3836380700076969
2026-07-15,1.4145740921292094,5.296401162629554,-0.3836380700076969
2026-07-16,1.4145740921292094,5.295136370109873,-0.3836380700076969
2026-07-17,1.4145740921292094,5.352668104308397,-0.3836380700076969
2026-07-20,1.4145740921292094,5.331595389264133,-0.3836380700076969
2026-07-21,1.4145740921292094,5.320421050460844,-0.3836380700076969
2026-07-22,1.4145740921292094,5.278309130500214,-0.3836380700076969
2026-07-23,1.4145740921292094,5.2504506145563745,-0.3836380700076969
2026-07-24,1.4145740921292094,5.227981214565955,-0.3836380700076969
2026-07-27,1.4145740921292094,5.278242969478464,-0.3836380700076969
2026-07-28,1.4145740921292094,5.275911437887328,-0.3836380700076969
2026-07-29,1.4145740921292094,5.334168795239975,-0.3836380700076969
2026-07-30,1.4145740921292094,5.3488956372175975,-0.3836380700076969
2026-07-31,1.4145740921292094,5.363512067619962,-0.3836380700076969
2026-08-03,1.4145740921292094,5.449452227553491,-0.3836380700076969
2026-08-04,1.4145740921292094,5.414389893345386,-0.3836380700076969
2026-08-05,1.4145740921292094,5.416534541530931,-0.3836380700076969
2026-08-06,1.4145740921292094,5.419031046059416,-0.3836380700076969
2026-08-07,1.4145740921292094,5.404656490041759,-0.3836380700076969
2026-08-10,1.4145740921292094,5.407549101466694,-0.3836380700076969
2026-08-11,1.4145740921292094,5.382890802737222,-0.3836380700076969
2026-08-12,1.4145740921292094,5.375027092723558,-0.3836380700076969
2026-08-13,1.4145740921292094,5.366206625596671,-0.3836380700076969
2026-08-14,1.4145740921292094,5.359640788613563,-0.3836380700076969
2026-08-17,1.4145740921292094,5.342406701681846,-0.3836380700076969
2026-08-18,1.4145740921292094,5.313206491770969,-0.3836380700076969
2026-08-19,1.4145740921292094,5.296357341693069,-0.3836380700076969
2026-08-20,1.4145740921292094,5.330132543296227,-0.3836380700076969
2026-08-21,1.4145740921292094,5.3345649021364245,-0.3836380700076969
2026-08-24,1.4145740921292094,5.327317262935676,-0.3836380700076969
2026-08-25,1.4145740921292094,5.352723095287513,-0.3836380700076969
2026-08-26,1.4145740921292094,5.324831498832799,-0.3836380700076969
2026-08-27,1.4145740921292094,5.2991176310745045,-0.3836380700076969
2026-08-28,1.4145740921292094,5.3177707430376415,-0.3836380700076969
2026-08-31,1.4145740921292094,5.296819179994243,-0.3836380700076969
2026-09-01,1.4145740921292094,5.291408153572581,-0.3836380700076969
2026-09-02,1.4145740921292094,5.260315910286475,-0.3836380700076969
2026-09-03,1.4145740921292094,5.251297389711364,-0.3836380700076969
2026-09-04,1.4145740921292094,5.256631514685667,-0.3836380700076969
2026-09-07,1.4145740921292094,5.230555050158823,-0.3836380700076969
2026-09-08,1.4145740921292094,5.198869076145068,-0.3836380700076969
2026-09-09,1.4145740921292094,5.15408450867597,-0.3836380700076969
2026-09-10,1.4145740921292094,5.164269009855161,-0.3836380700076969
2026-09-11,1.4145740921292094,5.1467376279425965,-0.3836380700076969
2026-09-15,1.4145740921292094,5.085257713290315,-0.3836380700076969
2026-09-16,1.4145740921292094,5.107034141020461,-0.3836380700076969
2026-09-17,1.4145740921292094,5.118692228593165,-0.3836380700076969
